"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"732",19,12,86,22,64,105,0.0745738636363636,1.22093023255814,1.640625,4.77272727272727,0.427845804988662,1.34375,3.90909090909091,2.125,0.993709066050474
"733",19,13,97,24,73,120,0.0684931506849315,1.23711340206186,1.64383561643836,5,0.483263888888889,1.32876712328767,4.04166666666667,2.19178082191781,0.907450557584084
"734",19,14,100,24,76,123,0.0674342105263158,1.23,1.61842105263158,5.125,0.460308017714324,1.31578947368421,4.16666666666667,1.78947368421053,0.807210823981385
"735",19,15,100,23,77,121,0.0683229813664596,1.21,1.57142857142857,5.26086956521739,0.454272249163308,1.2987012987013,4.34782608695652,2.22077922077922,0.893622316434964
"736",19,16,114,22,92,154,0.0760869565217391,1.35087719298246,1.67391304347826,7,0.448347107438016,1.23913043478261,5.18181818181818,1.89130434782609,0.776846084621674
"737",19,17,114,39,75,103,0.0352136752136752,0.903508771929825,1.37333333333333,2.64102564102564,0.421811669337355,1.52,2.92307692307692,2.21333333333333,0.829315647226526
"738",19,18,120,32,88,143,0.05078125,1.19166666666667,1.625,4.46875,0.457919702674947,1.36363636363636,3.75,2.15909090909091,1.07444307469732
"739",19,19,127,28,99,177,0.0638528138528139,1.39370078740157,1.78787878787879,6.32142857142857,0.42864438698969,1.28282828282828,4.53571428571429,2.06060606060606,1.03660269410208
"740",19,20,131,58,73,105,0.0247992442135097,0.801526717557252,1.43835616438356,1.81034482758621,0.53297052154195,1.79452054794521,2.25862068965517,2.41095890410959,1.05999296171337
"741",19,21,134,65,69,106,0.0236343366778149,0.791044776119403,1.53623188405797,1.63076923076923,0.469473122107512,1.94202898550725,2.06153846153846,2.6231884057971,1.29318505648439
"742",19,22,135,34,101,158,0.0460104834012813,1.17037037037037,1.56435643564356,4.64705882352941,0.476406024675533,1.33663366336634,3.97058823529412,2.14851485148515,0.849424488652286
"743",19,23,137,36,101,168,0.0462046204620462,1.22627737226277,1.66336633663366,4.66666666666667,0.454365079365079,1.35643564356436,3.80555555555556,2.18811881188119,1.06498335473746
"744",19,24,139,20,119,202,0.0848739495798319,1.45323741007194,1.69747899159664,10.1,0.454734829918636,1.16806722689076,6.95,1.94957983193277,0.788935079798058
"745",19,25,143,31,112,177,0.0509792626728111,1.23776223776224,1.58035714285714,5.70967741935484,0.498228478406588,1.27678571428571,4.61290322580645,1.9375,0.930611532797456
"746",19,26,152,25,127,237,0.0746456692913386,1.55921052631579,1.86614173228346,9.48,0.440331855649914,1.19685039370079,6.08,2,1.0006544679718
"747",19,27,155,50,105,185,0.0352380952380952,1.19354838709677,1.76190476190476,3.7,0.461475529583638,1.47619047619048,3.1,2.11428571428571,1.15910236949881
"748",19,28,158,22,136,232,0.0775401069518717,1.46835443037975,1.70588235294118,10.5454545454545,0.458995986920333,1.16176470588235,7.18181818181818,1.91911764705882,0.795588750829376
"749",19,29,159,33,126,212,0.050986050986051,1.33333333333333,1.68253968253968,6.42424242424242,0.475213599145603,1.26190476190476,4.81818181818182,2.04761904761905,1.01580369307123
"750",19,30,162,24,138,264,0.0797101449275362,1.62962962962963,1.91304347826087,11,0.436739554637282,1.17391304347826,6.75,1.92753623188406,1.03129257129199
"751",19,31,166,25,141,259,0.0734751773049645,1.56024096385542,1.83687943262411,10.36,0.433058541166649,1.17730496453901,6.64,1.9645390070922,0.970878035039057
"752",19,32,166,55,111,197,0.0322686322686323,1.18674698795181,1.77477477477477,3.58181818181818,0.453734958385941,1.4954954954955,3.01818181818182,2.20720720720721,1.17906429348353
"753",19,33,169,22,147,276,0.0853432282003711,1.63313609467456,1.87755102040816,12.5454545454545,0.437342470069313,1.14965986394558,7.68181818181818,1.91836734693878,1.01325877299911
"754",19,34,174,35,139,262,0.0538540596094553,1.50574712643678,1.88489208633094,7.48571428571429,0.429884622108269,1.25179856115108,4.97142857142857,1.99280575539568,1.03960515045231
"755",19,35,180,23,157,307,0.0850180005538632,1.70555555555556,1.95541401273885,13.3478260869565,0.423866566223514,1.14649681528662,7.82608695652174,1.97452229299363,0.965120937412558
"756",19,36,181,24,157,292,0.0774946921443737,1.61325966850829,1.85987261146497,12.1666666666667,0.447527678738975,1.15286624203822,7.54166666666667,1.85987261146497,0.963510387029381
"757",19,37,186,24,162,306,0.0787037037037037,1.64516129032258,1.88888888888889,12.75,0.437481310607031,1.14814814814815,7.75,1.92592592592593,0.941179007831598
"758",19,38,188,24,164,310,0.078760162601626,1.64893617021277,1.89024390243902,12.9166666666667,0.43582726326743,1.14634146341463,7.83333333333333,1.90853658536585,0.959500964101522
"759",19,39,190,24,166,316,0.0793172690763052,1.66315789473684,1.90361445783133,13.1666666666667,0.433544303797468,1.14457831325301,7.91666666666667,1.92168674698795,0.968899181109426
"760",19,40,194,24,170,325,0.079656862745098,1.67525773195876,1.91176470588235,13.5416666666667,0.433713609467456,1.14117647058824,8.08333333333333,1.91176470588235,0.975862771453842
"761",20,1,20,19,1,1,0.0526315789473684,0.05,1,0.0526315789473684,NA,20,1.05263157894737,1,NA
"762",20,2,35,33,2,2,0.0303030303030303,0.0571428571428571,1,0.0606060606060606,NA,17.5,1.06060606060606,0,0
"763",20,3,39,34,5,8,0.0470588235294118,0.205128205128205,1.6,0.235294117647059,0.625,7.8,1.14705882352941,2.2,6.54049883418689
"764",20,4,49,23,26,39,0.0652173913043478,0.795918367346939,1.5,1.69565217391304,0.376068376068376,1.88461538461538,2.1304347826087,2.23076923076923,0.888416212260021
"765",20,5,61,41,20,20,0.024390243902439,0.327868852459016,1,0.48780487804878,NA,3.05,1.48780487804878,2.45,0
"766",20,6,64,60,4,4,0.0166666666666667,0.0625,1,0.0666666666666667,0.625,16,1.06666666666667,1.75,0
"767",20,7,73,35,38,46,0.0345864661654135,0.63013698630137,1.21052631578947,1.31428571428571,0.440453686200378,1.92105263157895,2.08571428571429,2.02631578947368,1.17592877655258
"768",20,8,78,22,56,83,0.0673701298701299,1.06410256410256,1.48214285714286,3.77272727272727,0.412396574248803,1.39285714285714,3.54545454545455,1.96428571428571,0.801250288414651
"769",20,9,81,46,35,45,0.0279503105590062,0.555555555555556,1.28571428571429,0.978260869565217,0.401481481481481,2.31428571428571,1.76086956521739,2.4,1.03046045023368
"770",20,10,83,79,4,12,0.0379746835443038,0.144578313253012,3,0.151898734177215,0.513888888888889,20.75,1.05063291139241,0.25,23.2849697190015
"771",20,11,95,49,46,70,0.031055900621118,0.736842105263158,1.52173913043478,1.42857142857143,0.489591836734694,2.06521739130435,1.93877551020408,2.43478260869565,1.33399865092526
"772",20,12,101,95,6,12,0.0210526315789474,0.118811881188119,2,0.126315789473684,0.5,16.8333333333333,1.06315789473684,0,9.2199963846703
"773",20,13,103,50,53,78,0.0294339622641509,0.757281553398058,1.47169811320755,1.56,0.428829717291256,1.94339622641509,2.06,2.20754716981132,0.989665642792298
"774",20,14,105,66,39,54,0.020979020979021,0.514285714285714,1.38461538461538,0.818181818181818,0.505144032921811,2.69230769230769,1.59090909090909,2.87179487179487,1.52032184668868
"775",20,15,111,29,82,138,0.0580319596299411,1.24324324324324,1.68292682926829,4.75862068965517,0.471749632430161,1.35365853658537,3.82758620689655,2.0609756097561,1.04895485792679
"776",20,16,115,20,95,175,0.0921052631578947,1.52173913043478,1.84210526315789,8.75,0.432195918367347,1.21052631578947,5.75,2.08421052631579,0.900803449270489
"777",20,17,121,71,50,77,0.0216901408450704,0.636363636363636,1.54,1.08450704225352,0.492325855962219,2.42,1.70422535211268,2.5,1.82955740546042
"778",20,18,130,32,98,172,0.0548469387755102,1.32307692307692,1.75510204081633,5.375,0.439933747971877,1.3265306122449,4.0625,1.86734693877551,1.02994245345621
"779",20,19,136,67,69,113,0.0244430023794073,0.830882352941177,1.63768115942029,1.6865671641791,0.483593076983319,1.97101449275362,2.02985074626866,2.33333333333333,1.35303431108663
"780",20,20,143,36,107,179,0.0464693665628245,1.25174825174825,1.67289719626168,4.97222222222222,0.461783340095503,1.33644859813084,3.97222222222222,2.20560747663551,1.07951388931877
"781",20,21,146,39,107,166,0.0397795351066379,1.13698630136986,1.55140186915888,4.25641025641026,0.497350849179852,1.36448598130841,3.74358974358974,1.94392523364486,0.990604190544602
"782",20,22,149,35,114,199,0.049874686716792,1.33557046979866,1.74561403508772,5.68571428571429,0.471680008080604,1.30701754385965,4.25714285714286,2.07017543859649,1.07659309277674
"783",20,23,149,52,97,159,0.03152260111023,1.06711409395973,1.63917525773196,3.05769230769231,0.485305169890431,1.5360824742268,2.86538461538462,2.20618556701031,1.13316312080099
"784",20,24,149,56,93,137,0.0263056835637481,0.919463087248322,1.47311827956989,2.44642857142857,0.48873141882892,1.60215053763441,2.66071428571429,2.11827956989247,1.18481049595084
"785",20,25,151,56,95,171,0.0321428571428571,1.13245033112583,1.8,3.05357142857143,0.441913751239698,1.58947368421053,2.69642857142857,2.30526315789474,1.23276315249586
"786",20,26,160,81,79,129,0.0201593999062353,0.80625,1.63291139240506,1.59259259259259,0.499128658133526,2.0253164556962,1.97530864197531,2.50632911392405,1.62782969635156
"787",20,27,160,32,128,226,0.05517578125,1.4125,1.765625,7.0625,0.446883076200172,1.25,5,1.90625,0.929609926695629
"788",20,28,163,25,138,237,0.068695652173913,1.45398773006135,1.71739130434783,9.48,0.462942192312485,1.18115942028985,6.52,1.82608695652174,0.894957926617036
"789",20,29,166,51,115,199,0.0339300937766411,1.19879518072289,1.7304347826087,3.90196078431373,0.451352238579834,1.44347826086957,3.25490196078431,2.17391304347826,1.10113290687418
"790",20,30,166,24,142,270,0.0792253521126761,1.62650602409639,1.90140845070423,11.25,0.433278463648834,1.16901408450704,6.91666666666667,1.96478873239437,0.961180229231972
"791",20,31,167,55,112,185,0.0300324675324675,1.10778443113772,1.65178571428571,3.36363636363636,0.477691745799854,1.49107142857143,3.03636363636364,2.20535714285714,1.23398020909642
"792",20,32,170,78,92,157,0.0218784838350056,0.923529411764706,1.70652173913043,2.01282051282051,0.49989857600714,1.84782608695652,2.17948717948718,2.35869565217391,1.47594327605814
"793",20,33,175,56,119,206,0.0309123649459784,1.17714285714286,1.73109243697479,3.67857142857143,0.450018851918183,1.47058823529412,3.125,2.17647058823529,1.14240975163316
"794",20,34,178,22,156,294,0.0856643356643357,1.65168539325843,1.88461538461538,13.3636363636364,0.433696607894859,1.14102564102564,8.09090909090909,1.93589743589744,0.947882837057554
"795",20,35,179,21,158,301,0.0907172995780591,1.68156424581006,1.90506329113924,14.3333333333333,0.429906954669375,1.13291139240506,8.52380952380952,1.93037974683544,0.939171086749125
"796",20,36,183,22,161,301,0.0849802371541502,1.6448087431694,1.8695652173913,13.6818181818182,0.440149667222216,1.13664596273292,8.31818181818182,1.90062111801242,0.917341123234079
"797",20,37,183,21,162,300,0.0881834215167548,1.63934426229508,1.85185185185185,14.2857142857143,0.444322222222221,1.12962962962963,8.71428571428572,1.87654320987654,0.925291217471048
"798",20,38,187,24,163,307,0.0784764826175869,1.64171122994652,1.88343558282209,12.7916666666667,0.441108128468207,1.14723926380368,7.79166666666667,1.88343558282209,0.955686125989165
"799",20,39,191,24,167,321,0.0800898203592814,1.68062827225131,1.92215568862275,13.375,0.430741161285313,1.1437125748503,7.95833333333333,1.92215568862275,0.979658629959938
"800",20,40,194,24,170,325,0.079656862745098,1.67525773195876,1.91176470588235,13.5416666666667,0.433713609467456,1.14117647058824,8.08333333333333,1.91176470588235,0.975862771453842
"801",21,1,11,7,4,4,0.142857142857143,0.363636363636364,1,0.571428571428571,NA,2.75,1.57142857142857,2.25,0
"802",21,2,24,23,1,2,0.0869565217391304,0.0833333333333333,2,0.0869565217391304,NA,24,1.04347826086957,0,NA
"803",21,3,41,38,3,6,0.0526315789473684,0.146341463414634,2,0.157894736842105,NA,13.6666666666667,1.07894736842105,0,11.8356805183873
"804",21,4,64,38,26,40,0.0404858299595142,0.625,1.53846153846154,1.05263157894737,0.409375,2.46153846153846,1.68421052631579,2.92307692307692,1.76614312513498
"805",21,5,67,62,5,12,0.0387096774193548,0.17910447761194,2.4,0.193548387096774,0.680555555555556,13.4,1.08064516129032,0.2,11.5778464222746
"806",21,6,68,26,42,54,0.0494505494505494,0.794117647058823,1.28571428571429,2.07692307692308,0.439300411522634,1.61904761904762,2.61538461538462,1.9047619047619,0.800577166179946
"807",21,7,68,64,4,20,0.078125,0.294117647058824,5,0.3125,0.4525,17,1.0625,0,17.7756387602059
"808",21,8,70,60,10,14,0.0233333333333333,0.2,1.4,0.233333333333333,0.535714285714286,7,1.16666666666667,3.3,6.32455532033676
"809",21,9,78,48,30,49,0.0340277777777778,0.628205128205128,1.63333333333333,1.02083333333333,0.503123698458975,2.6,1.625,3.06666666666667,1.59092162295703
"810",21,10,85,42,43,59,0.0326688815060908,0.694117647058824,1.37209302325581,1.4047619047619,0.410801493823614,1.97674418604651,2.02380952380952,2.53488372093023,1.29711529224057
"811",21,11,88,23,65,104,0.0695652173913043,1.18181818181818,1.6,4.52173913043478,0.419563609467456,1.35384615384615,3.82608695652174,2,0.894985206978338
"812",21,12,92,33,59,77,0.0395480225988701,0.83695652173913,1.30508474576271,2.33333333333333,0.49165120593692,1.55932203389831,2.78787878787879,2.1864406779661,0.866549452338986
"813",21,13,93,85,8,29,0.0426470588235294,0.311827956989247,3.625,0.341176470588235,0.552913198573127,11.625,1.09411764705882,0.125,13.2708958467583
"814",21,14,102,28,74,115,0.0555019305019305,1.12745098039216,1.55405405405405,4.10714285714286,0.499584120982987,1.37837837837838,3.64285714285714,2.04054054054054,0.918495019557482
"815",21,15,103,58,45,68,0.0260536398467433,0.660194174757282,1.51111111111111,1.17241379310345,0.485510380622837,2.28888888888889,1.77586206896552,2.51111111111111,1.66624601486151
"816",21,16,105,51,54,74,0.0268700072621641,0.704761904761905,1.37037037037037,1.45098039215686,0.483564645726808,1.94444444444444,2.05882352941176,2.61111111111111,1.0780224026346
"817",21,17,111,46,65,106,0.0354515050167224,0.954954954954955,1.63076923076923,2.30434782608696,0.447668209327163,1.70769230769231,2.41304347826087,2.35384615384615,1.07253832350035
"818",21,18,114,57,57,77,0.0236995998768852,0.675438596491228,1.35087719298246,1.35087719298246,0.474784955304436,2,2,2.54385964912281,0.906250532262987
"819",21,19,114,42,72,126,0.0416666666666667,1.10526315789474,1.75,3,0.438901486520534,1.58333333333333,2.71428571428571,2.43055555555556,1.20289299215403
"820",21,20,119,48,71,106,0.0311032863849765,0.890756302521008,1.49295774647887,2.20833333333333,0.496707013171947,1.67605633802817,2.47916666666667,2.29577464788732,1.28524753286055
"821",21,21,123,29,94,165,0.0605282465150404,1.34146341463415,1.75531914893617,5.68965517241379,0.422956841138659,1.30851063829787,4.24137931034483,2.09574468085106,0.957311366277997
"822",21,22,134,42,92,164,0.0424430641821946,1.22388059701493,1.78260869565217,3.9047619047619,0.448282272456871,1.45652173913043,3.19047619047619,2.10869565217391,1.04078296890777
"823",21,23,136,72,64,105,0.0227864583333333,0.772058823529412,1.640625,1.45833333333333,0.468299319727891,2.125,1.88888888888889,2.640625,1.6378275897993
"824",21,24,140,64,76,107,0.0219983552631579,0.764285714285714,1.40789473684211,1.671875,0.51323259673334,1.84210526315789,2.1875,2.38157894736842,0.885544247189349
"825",21,25,150,34,116,192,0.0486815415821501,1.28,1.6551724137931,5.64705882352941,0.461669921875,1.29310344827586,4.41176470588235,1.94827586206897,0.916334031124405
"826",21,26,156,31,125,213,0.0549677419354839,1.36538461538462,1.704,6.87096774193548,0.449932773479689,1.248,5.03225806451613,1.928,0.887415700959491
"827",21,27,159,24,135,237,0.0731481481481481,1.49056603773585,1.75555555555556,9.875,0.456283715216579,1.17777777777778,6.625,1.8962962962963,0.841722598068768
"828",21,28,160,48,112,183,0.0340401785714286,1.14375,1.63392857142857,3.8125,0.449251993191794,1.42857142857143,3.33333333333333,2.07142857142857,1.0364712835768
"829",21,29,164,37,127,217,0.0461800383060226,1.32317073170732,1.70866141732283,5.86486486486486,0.465182951432394,1.29133858267717,4.43243243243243,2.02362204724409,0.943128785229808
"830",21,30,169,33,136,251,0.0559269162210339,1.48520710059172,1.84558823529412,7.60606060606061,0.432532816939414,1.24264705882353,5.12121212121212,1.99264705882353,0.993208601285612
"831",21,31,174,54,120,224,0.0345679012345679,1.28735632183908,1.86666666666667,4.14814814814815,0.445033482142857,1.45,3.22222222222222,2.19166666666667,1.22068304578538
"832",21,32,177,34,143,271,0.055738379267791,1.53107344632768,1.8951048951049,7.97058823529412,0.419207254803176,1.23776223776224,5.20588235294118,2.03496503496504,1.01276448422625
"833",21,33,178,23,155,274,0.0768583450210379,1.53932584269663,1.76774193548387,11.9130434782609,0.461479034578294,1.14838709677419,7.73913043478261,1.80645161290323,0.89704810391989
"834",21,34,180,22,158,281,0.0808400460299195,1.56111111111111,1.77848101265823,12.7727272727273,0.460328516609465,1.13924050632911,8.18181818181818,1.81012658227848,0.863429288833463
