"","replicate","region","area","species","links","links_per_sp","connectances","indegrees","outdegrees","maxsims","basals","tops","intermediates","sd_gen","sd_vul","overlaps","omnivorys","S_tops","S_intermediates","S_basals","modularities","normalised_indegree","normalised_outdegree","resources","consumers","potential_indegree"
"771",1,"Atlantic",771,299,5416,18.1137123745819,0.121568539426724,51.0943396226415,18.2972972972973,0,0.645484949832776,0.0100334448160535,0.344481605351171,2.2177508411534,0.863271222986189,0,0,3,103,193,0.00441166060045362,2.82075471698113,1.01013513513514,296,106,84.5754716981132
"772",1,"Atlantic",772,299,5416,18.1137123745819,0.121568539426724,51.0943396226415,18.2972972972973,0,0.645484949832776,0.0100334448160535,0.344481605351171,2.2177508411534,0.863271222986189,0,0,3,103,193,0.00441166060045362,2.82075471698113,1.01013513513514,296,106,84.5754716981132
"773",1,"Atlantic",773,299,5416,18.1137123745819,0.121568539426724,51.0943396226415,18.2972972972973,0,0.645484949832776,0.0100334448160535,0.344481605351171,2.2177508411534,0.863271222986189,0,0,3,103,193,0.00441166060045362,2.82075471698113,1.01013513513514,296,106,84.5754716981132
"774",1,"Atlantic",774,299,5416,18.1137123745819,0.121568539426724,51.0943396226415,18.2972972972973,0,0.645484949832776,0.0100334448160535,0.344481605351171,2.2177508411534,0.863271222986189,0,0,3,103,193,0.00441166060045362,2.82075471698113,1.01013513513514,296,106,84.5754716981132
"775",1,"Atlantic",775,299,5416,18.1137123745819,0.121568539426724,51.0943396226415,18.2972972972973,0,0.645484949832776,0.0100334448160535,0.344481605351171,2.2177508411534,0.863271222986189,0,0,3,103,193,0.00441166060045362,2.82075471698113,1.01013513513514,296,106,84.5754716981132
"776",1,"Atlantic",776,299,5416,18.1137123745819,0.121568539426724,51.0943396226415,18.2972972972973,0,0.645484949832776,0.0100334448160535,0.344481605351171,2.2177508411534,0.863271222986189,0,0,3,103,193,0.00441166060045362,2.82075471698113,1.01013513513514,296,106,84.5754716981132
"777",1,"Atlantic",777,299,5416,18.1137123745819,0.121568539426724,51.0943396226415,18.2972972972973,0,0.645484949832776,0.0100334448160535,0.344481605351171,2.2177508411534,0.863271222986189,0,0,3,103,193,0.00441166060045362,2.82075471698113,1.01013513513514,296,106,84.5754716981132
"778",1,"Atlantic",778,299,5416,18.1137123745819,0.121568539426724,51.0943396226415,18.2972972972973,0,0.645484949832776,0.0100334448160535,0.344481605351171,2.2177508411534,0.863271222986189,0,0,3,103,193,0.00441166060045362,2.82075471698113,1.01013513513514,296,106,84.5754716981132
"779",1,"Atlantic",779,299,5416,18.1137123745819,0.121568539426724,51.0943396226415,18.2972972972973,0,0.645484949832776,0.0100334448160535,0.344481605351171,2.2177508411534,0.863271222986189,0,0,3,103,193,0.00441166060045362,2.82075471698113,1.01013513513514,296,106,84.5754716981132
"780",1,"Atlantic",780,299,5416,18.1137123745819,0.121568539426724,51.0943396226415,18.2972972972973,0,0.645484949832776,0.0100334448160535,0.344481605351171,2.2177508411534,0.863271222986189,0,0,3,103,193,0.00441166060045362,2.82075471698113,1.01013513513514,296,106,84.5754716981132
"781",1,"Atlantic",781,299,5416,18.1137123745819,0.121568539426724,51.0943396226415,18.2972972972973,0,0.645484949832776,0.0100334448160535,0.344481605351171,2.2177508411534,0.863271222986189,0,0,3,103,193,0.00441166060045362,2.82075471698113,1.01013513513514,296,106,84.5754716981132
"782",1,"Atlantic",782,299,5416,18.1137123745819,0.121568539426724,51.0943396226415,18.2972972972973,0,0.645484949832776,0.0100334448160535,0.344481605351171,2.2177508411534,0.863271222986189,0,0,3,103,193,0.00441166060045362,2.82075471698113,1.01013513513514,296,106,84.5754716981132
"783",1,"Atlantic",783,299,5416,18.1137123745819,0.121568539426724,51.0943396226415,18.2972972972973,0,0.645484949832776,0.0100334448160535,0.344481605351171,2.2177508411534,0.863271222986189,0,0,3,103,193,0.00441166060045362,2.82075471698113,1.01013513513514,296,106,84.5754716981132
"784",1,"Atlantic",784,299,5416,18.1137123745819,0.121568539426724,51.0943396226415,18.2972972972973,0,0.645484949832776,0.0100334448160535,0.344481605351171,2.2177508411534,0.863271222986189,0,0,3,103,193,0.00441166060045362,2.82075471698113,1.01013513513514,296,106,84.5754716981132
"785",1,"Atlantic",785,299,5416,18.1137123745819,0.121568539426724,51.0943396226415,18.2972972972973,0,0.645484949832776,0.0100334448160535,0.344481605351171,2.2177508411534,0.863271222986189,0,0,3,103,193,0.00441166060045362,2.82075471698113,1.01013513513514,296,106,84.5754716981132
"786",1,"Atlantic",786,299,5416,18.1137123745819,0.121568539426724,51.0943396226415,18.2972972972973,0,0.645484949832776,0.0100334448160535,0.344481605351171,2.2177508411534,0.863271222986189,0,0,3,103,193,0.00441166060045362,2.82075471698113,1.01013513513514,296,106,84.5754716981132
"787",1,"Atlantic",787,299,5416,18.1137123745819,0.121568539426724,51.0943396226415,18.2972972972973,0,0.645484949832776,0.0100334448160535,0.344481605351171,2.2177508411534,0.863271222986189,0,0,3,103,193,0.00441166060045362,2.82075471698113,1.01013513513514,296,106,84.5754716981132
"788",1,"Atlantic",788,299,5416,18.1137123745819,0.121568539426724,51.0943396226415,18.2972972972973,0,0.645484949832776,0.0100334448160535,0.344481605351171,2.2177508411534,0.863271222986189,0,0,3,103,193,0.00441166060045362,2.82075471698113,1.01013513513514,296,106,84.5754716981132
"789",1,"Atlantic",789,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"790",1,"Atlantic",790,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"791",1,"Atlantic",791,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"792",1,"Atlantic",792,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"793",1,"Atlantic",793,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"794",1,"Atlantic",794,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"795",1,"Atlantic",795,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"796",1,"Atlantic",796,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"797",1,"Atlantic",797,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"798",1,"Atlantic",798,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"799",1,"Atlantic",799,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"800",1,"Atlantic",800,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"801",1,"Atlantic",801,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"802",1,"Atlantic",802,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"803",1,"Atlantic",803,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"804",1,"Atlantic",804,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"805",1,"Atlantic",805,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"806",1,"Atlantic",806,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"807",1,"Atlantic",807,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"808",1,"Atlantic",808,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"809",1,"Atlantic",809,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"810",1,"Atlantic",810,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"811",1,"Atlantic",811,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"812",1,"Atlantic",812,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"813",1,"Atlantic",813,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"814",1,"Atlantic",814,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"815",1,"Atlantic",815,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"816",1,"Atlantic",816,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"817",1,"Atlantic",817,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"818",1,"Atlantic",818,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"819",1,"Atlantic",819,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"820",1,"Atlantic",820,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"821",1,"Atlantic",821,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"822",1,"Atlantic",822,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"823",1,"Atlantic",823,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"824",1,"Atlantic",824,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"825",1,"Atlantic",825,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"826",1,"Atlantic",826,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"827",1,"Atlantic",827,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"828",1,"Atlantic",828,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"829",1,"Atlantic",829,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
"830",1,"Atlantic",830,302,5518,18.2715231788079,0.121405469626631,51.5700934579439,18.4548494983278,0,0.645695364238411,0.00993377483443709,0.344370860927152,2.21045533266978,0.871406087020707,0,0,3,104,195,0.0043304655700922,2.82242990654206,1.01003344481605,299,107,85.196261682243
