"","replicate","region","area","species","links","links_per_sp","connectances","indegrees","outdegrees","maxsims","basals","tops","intermediates","sd_gen","sd_vul","overlaps","omnivorys","S_tops","S_intermediates","S_basals","modularities","normalised_indegree","normalised_outdegree","resources","consumers","potential_indegree"
"318",1,"Pannonian",318,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"319",1,"Pannonian",319,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"320",1,"Pannonian",320,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"321",1,"Pannonian",321,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"322",1,"Pannonian",322,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"323",1,"Pannonian",323,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"324",1,"Pannonian",324,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"325",1,"Pannonian",325,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"326",1,"Pannonian",326,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"327",1,"Pannonian",327,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"328",1,"Pannonian",328,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"329",1,"Pannonian",329,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"330",1,"Pannonian",330,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"331",1,"Pannonian",331,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"332",1,"Pannonian",332,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"333",1,"Pannonian",333,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"334",1,"Pannonian",334,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"335",1,"Pannonian",335,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"336",1,"Pannonian",336,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"337",1,"Pannonian",337,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"338",1,"Pannonian",338,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"339",1,"Pannonian",339,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"340",1,"Pannonian",340,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"341",1,"Pannonian",341,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"342",1,"Pannonian",342,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"343",1,"Pannonian",343,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"344",1,"Pannonian",344,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"345",1,"Pannonian",345,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"346",1,"Pannonian",346,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"347",1,"Pannonian",347,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"348",1,"Pannonian",348,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"349",1,"Pannonian",349,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"350",1,"Pannonian",350,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"351",1,"Pannonian",351,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"352",1,"Pannonian",352,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"353",1,"Pannonian",353,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"354",1,"Pannonian",354,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"355",1,"Pannonian",355,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"356",1,"Pannonian",356,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"357",1,"Pannonian",357,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"358",1,"Pannonian",358,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"359",1,"Pannonian",359,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"360",1,"Pannonian",360,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"361",1,"Pannonian",361,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"362",1,"Pannonian",362,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"363",1,"Pannonian",363,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"364",1,"Pannonian",364,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"365",1,"Pannonian",365,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"366",1,"Pannonian",366,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"367",1,"Pannonian",367,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"368",1,"Pannonian",368,320,6793,21.228125,0.133091692789969,51.8549618320611,21.496835443038,0,0.590625,0.0125,0.396875,1.93021705740999,0.912737551389831,0,0,4,127,189,0.0038128059823066,2.44274809160305,1.0126582278481,316,131,58.6030534351145
"369",1,"Pannonian",369,321,6853,21.3489096573209,0.133430685358255,51.9166666666667,21.6182965299685,0,0.588785046728972,0.0124610591900312,0.398753894080997,1.92200542860441,0.914719245799225,0,0,4,128,189,0.00392434746026993,2.43181818181818,1.01261829652997,317,132,58.5075757575758
"370",1,"Pannonian",370,321,6853,21.3489096573209,0.133430685358255,51.9166666666667,21.6182965299685,0,0.588785046728972,0.0124610591900312,0.398753894080997,1.92200542860441,0.914719245799225,0,0,4,128,189,0.00392434746026993,2.43181818181818,1.01261829652997,317,132,58.5075757575758
"371",1,"Pannonian",371,321,6853,21.3489096573209,0.133430685358255,51.9166666666667,21.6182965299685,0,0.588785046728972,0.0124610591900312,0.398753894080997,1.92200542860441,0.914719245799225,0,0,4,128,189,0.00392434746026993,2.43181818181818,1.01261829652997,317,132,58.5075757575758
"372",1,"Pannonian",372,321,6853,21.3489096573209,0.133430685358255,51.9166666666667,21.6182965299685,0,0.588785046728972,0.0124610591900312,0.398753894080997,1.92200542860441,0.914719245799225,0,0,4,128,189,0.00392434746026993,2.43181818181818,1.01261829652997,317,132,58.5075757575758
"373",1,"Pannonian",373,321,6853,21.3489096573209,0.133430685358255,51.9166666666667,21.6182965299685,0,0.588785046728972,0.0124610591900312,0.398753894080997,1.92200542860441,0.914719245799225,0,0,4,128,189,0.00392434746026993,2.43181818181818,1.01261829652997,317,132,58.5075757575758
"374",1,"Pannonian",374,321,6853,21.3489096573209,0.133430685358255,51.9166666666667,21.6182965299685,0,0.588785046728972,0.0124610591900312,0.398753894080997,1.92200542860441,0.914719245799225,0,0,4,128,189,0.00392434746026993,2.43181818181818,1.01261829652997,317,132,58.5075757575758
"375",1,"Pannonian",375,321,6853,21.3489096573209,0.133430685358255,51.9166666666667,21.6182965299685,0,0.588785046728972,0.0124610591900312,0.398753894080997,1.92200542860441,0.914719245799225,0,0,4,128,189,0.00392434746026993,2.43181818181818,1.01261829652997,317,132,58.5075757575758
"376",1,"Pannonian",376,321,6853,21.3489096573209,0.133430685358255,51.9166666666667,21.6182965299685,0,0.588785046728972,0.0124610591900312,0.398753894080997,1.92200542860441,0.914719245799225,0,0,4,128,189,0.00392434746026993,2.43181818181818,1.01261829652997,317,132,58.5075757575758
"377",1,"Pannonian",377,321,6853,21.3489096573209,0.133430685358255,51.9166666666667,21.6182965299685,0,0.588785046728972,0.0124610591900312,0.398753894080997,1.92200542860441,0.914719245799225,0,0,4,128,189,0.00392434746026993,2.43181818181818,1.01261829652997,317,132,58.5075757575758
"378",1,"Pannonian",378,321,6853,21.3489096573209,0.133430685358255,51.9166666666667,21.6182965299685,0,0.588785046728972,0.0124610591900312,0.398753894080997,1.92200542860441,0.914719245799225,0,0,4,128,189,0.00392434746026993,2.43181818181818,1.01261829652997,317,132,58.5075757575758
"379",1,"Pannonian",379,321,6853,21.3489096573209,0.133430685358255,51.9166666666667,21.6182965299685,0,0.588785046728972,0.0124610591900312,0.398753894080997,1.92200542860441,0.914719245799225,0,0,4,128,189,0.00392434746026993,2.43181818181818,1.01261829652997,317,132,58.5075757575758
"380",1,"Pannonian",380,321,6853,21.3489096573209,0.133430685358255,51.9166666666667,21.6182965299685,0,0.588785046728972,0.0124610591900312,0.398753894080997,1.92200542860441,0.914719245799225,0,0,4,128,189,0.00392434746026993,2.43181818181818,1.01261829652997,317,132,58.5075757575758
"381",1,"Pannonian",381,321,6853,21.3489096573209,0.133430685358255,51.9166666666667,21.6182965299685,0,0.588785046728972,0.0124610591900312,0.398753894080997,1.92200542860441,0.914719245799225,0,0,4,128,189,0.00392434746026993,2.43181818181818,1.01261829652997,317,132,58.5075757575758
"382",1,"Pannonian",382,321,6853,21.3489096573209,0.133430685358255,51.9166666666667,21.6182965299685,0,0.588785046728972,0.0124610591900312,0.398753894080997,1.92200542860441,0.914719245799225,0,0,4,128,189,0.00392434746026993,2.43181818181818,1.01261829652997,317,132,58.5075757575758
"383",1,"Pannonian",383,321,6853,21.3489096573209,0.133430685358255,51.9166666666667,21.6182965299685,0,0.588785046728972,0.0124610591900312,0.398753894080997,1.92200542860441,0.914719245799225,0,0,4,128,189,0.00392434746026993,2.43181818181818,1.01261829652997,317,132,58.5075757575758
"384",1,"Pannonian",384,321,6853,21.3489096573209,0.133430685358255,51.9166666666667,21.6182965299685,0,0.588785046728972,0.0124610591900312,0.398753894080997,1.92200542860441,0.914719245799225,0,0,4,128,189,0.00392434746026993,2.43181818181818,1.01261829652997,317,132,58.5075757575758
"385",1,"Pannonian",385,321,6853,21.3489096573209,0.133430685358255,51.9166666666667,21.6182965299685,0,0.588785046728972,0.0124610591900312,0.398753894080997,1.92200542860441,0.914719245799225,0,0,4,128,189,0.00392434746026993,2.43181818181818,1.01261829652997,317,132,58.5075757575758
"386",1,"Pannonian",386,321,6853,21.3489096573209,0.133430685358255,51.9166666666667,21.6182965299685,0,0.588785046728972,0.0124610591900312,0.398753894080997,1.92200542860441,0.914719245799225,0,0,4,128,189,0.00392434746026993,2.43181818181818,1.01261829652997,317,132,58.5075757575758
"387",1,"Pannonian",387,322,6958,21.6086956521739,0.134633617770554,52.3157894736842,21.8805031446541,0,0.58695652173913,0.0124223602484472,0.400621118012422,1.90935758040942,0.914788816338336,0,0,4,129,189,0.00386540777981281,2.42105263157895,1.0125786163522,318,133,58.8947368421053
