"","replicate","region","area","species","links","links_per_sp","connectances","indegrees","outdegrees","maxsims","basals","tops","intermediates","sd_gen","sd_vul","overlaps","omnivorys","S_tops","S_intermediates","S_basals","modularities","normalised_indegree","normalised_outdegree","resources","consumers","potential_indegree"
"3191",1,"Alpine",3191,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3192",1,"Alpine",3192,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3193",1,"Alpine",3193,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3194",1,"Alpine",3194,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3195",1,"Alpine",3195,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3196",1,"Alpine",3196,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3197",1,"Alpine",3197,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3198",1,"Alpine",3198,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3199",1,"Alpine",3199,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3200",1,"Alpine",3200,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3201",1,"Alpine",3201,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3202",1,"Alpine",3202,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3203",1,"Alpine",3203,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3204",1,"Alpine",3204,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3205",1,"Alpine",3205,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3206",1,"Alpine",3206,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3207",1,"Alpine",3207,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3208",1,"Alpine",3208,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3209",1,"Alpine",3209,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3210",1,"Alpine",3210,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3211",1,"Alpine",3211,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3212",1,"Alpine",3212,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3213",1,"Alpine",3213,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3214",1,"Alpine",3214,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3215",1,"Alpine",3215,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3216",1,"Alpine",3216,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3217",1,"Alpine",3217,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3218",1,"Alpine",3218,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3219",1,"Alpine",3219,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3220",1,"Alpine",3220,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3221",1,"Alpine",3221,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3222",1,"Alpine",3222,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3223",1,"Alpine",3223,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3224",1,"Alpine",3224,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3225",1,"Alpine",3225,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3226",1,"Alpine",3226,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3227",1,"Alpine",3227,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3228",1,"Alpine",3228,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3229",1,"Alpine",3229,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3230",1,"Alpine",3230,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3231",1,"Alpine",3231,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3232",1,"Alpine",3232,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3233",1,"Alpine",3233,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3234",1,"Alpine",3234,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3235",1,"Alpine",3235,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3236",1,"Alpine",3236,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3237",1,"Alpine",3237,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3238",1,"Alpine",3238,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3239",1,"Alpine",3239,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3240",1,"Alpine",3240,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3241",1,"Alpine",3241,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3242",1,"Alpine",3242,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3243",1,"Alpine",3243,322,6674,20.7267080745342,0.129138368065633,61.2293577981651,20.9874213836478,0,0.661490683229814,0.0124223602484472,0.326086956521739,2.24585616983423,0.663279865956678,0,0,4,105,213,0.00328547297976911,2.95412844036697,1.0125786163522,318,109,158.825688073395
"3244",1,"Alpine",3244,323,6704,20.7554179566563,0.128915639482338,61.5045871559633,21.0156739811912,0,0.662538699690402,0.0123839009287926,0.325077399380805,2.25015124038614,0.661800160967013,0,0,4,105,214,0.00327084353193641,2.96330275229358,1.01253918495298,319,109,158.825688073395
"3245",1,"Alpine",3245,323,6704,20.7554179566563,0.128915639482338,61.5045871559633,21.0156739811912,0,0.662538699690402,0.0123839009287926,0.325077399380805,2.25015124038614,0.661800160967013,0,0,4,105,214,0.00327084353193641,2.96330275229358,1.01253918495298,319,109,158.825688073395
"3246",1,"Alpine",3246,323,6704,20.7554179566563,0.128915639482338,61.5045871559633,21.0156739811912,0,0.662538699690402,0.0123839009287926,0.325077399380805,2.25015124038614,0.661800160967013,0,0,4,105,214,0.00327084353193641,2.96330275229358,1.01253918495298,319,109,158.825688073395
"3247",1,"Alpine",3247,323,6704,20.7554179566563,0.128915639482338,61.5045871559633,21.0156739811912,0,0.662538699690402,0.0123839009287926,0.325077399380805,2.25015124038614,0.661800160967013,0,0,4,105,214,0.00327084353193641,2.96330275229358,1.01253918495298,319,109,158.825688073395
"3248",1,"Alpine",3248,323,6704,20.7554179566563,0.128915639482338,61.5045871559633,21.0156739811912,0,0.662538699690402,0.0123839009287926,0.325077399380805,2.25015124038614,0.661800160967013,0,0,4,105,214,0.00327084353193641,2.96330275229358,1.01253918495298,319,109,158.825688073395
"3249",1,"Alpine",3249,323,6704,20.7554179566563,0.128915639482338,61.5045871559633,21.0156739811912,0,0.662538699690402,0.0123839009287926,0.325077399380805,2.25015124038614,0.661800160967013,0,0,4,105,214,0.00327084353193641,2.96330275229358,1.01253918495298,319,109,158.825688073395
"3250",1,"Alpine",3250,323,6704,20.7554179566563,0.128915639482338,61.5045871559633,21.0156739811912,0,0.662538699690402,0.0123839009287926,0.325077399380805,2.25015124038614,0.661800160967013,0,0,4,105,214,0.00327084353193641,2.96330275229358,1.01253918495298,319,109,158.825688073395
"3251",1,"Alpine",3251,323,6704,20.7554179566563,0.128915639482338,61.5045871559633,21.0156739811912,0,0.662538699690402,0.0123839009287926,0.325077399380805,2.25015124038614,0.661800160967013,0,0,4,105,214,0.00327084353193641,2.96330275229358,1.01253918495298,319,109,158.825688073395
